time_s,T_zone_degC,T_outdoor_degC,H_global_Wm2,u_heating,power_W,energy_Wh_step
25709400,22.492420010789658,6.975000000000023,89.1149168719,19.5,21612.341155770253,5403.085288942563
25710300,22.449010583754784,7.0,85.9156403941,19.5,18506.821363769646,4626.705340942412
25711200,22.41680610787199,6.955357143000015,82.5085437192,19.5,17590.875931650433,4397.718982912608
25712100,22.38001335646561,6.81428571400005,78.0,19.5,16836.12694940668,4209.03173735167
25713000,22.34645349075788,6.6410714290000215,72.3694196429,19.5,15167.53647584948,3791.8841189623704
25713900,22.31715208478795,6.5,66.2589285714,19.5,12760.237886873729,3190.059471718432
25714800,22.292008711741744,6.398928570999999,59.7689732143,19.5,9368.916252760557,2342.229063190139
25715700,22.273463450913482,6.300714286000016,53.0,19.5,6730.506893963939,1682.6267234909847
25716600,22.256929798141698,6.2021428570000126,45.7450284091,19.5,4534.02722750114,1133.506806875285
25717500,22.245204871206568,6.100000000000023,38.0284090909,19.5,1799.4945120766922,449.87362801917305
25718400,22.34858272139695,5.976875000000007,30.2975852273,24.5,1260.1228491919392,315.0307122979848
25719300,22.60277703169743,5.835000000000036,23.0,24.5,1223.1260466816354,305.78151167040886
25720200,22.846265535368843,5.700625000000002,16.3003715035,24.5,1129.8743178905413,282.4685794726353
25721100,23.045620695549985,5.600000000000023,10.3994755245,24.5,1097.8555903912195,274.4638975978049
25722000,23.20254106296096,5.543125000000032,5.79884178322,24.5,1098.6477306392298,274.66193265980746
25722900,23.318157904291695,5.515000000000043,3.0,24.5,1098.6470303805693,274.6617575951423
25723800,23.399293824304266,5.504375000000039,1.55769230769,24.5,1098.6464745523303,274.6616186380826
25724700,23.453953449207518,5.5,0.634615384615,24.5,1098.6460201060295,274.66150502650737
25725600,23.49259853319853,5.49875000000003,0.144230769231,24.5,1098.6456376773065,274.6614094193266
25726500,23.52232110221098,5.501666666999995,0.0,24.5,1098.645309410194,274.6613273525485
25727400,23.54596480002624,5.503750000000025,0.0,24.5,1098.6450234562722,274.66125586406804
25728300,23.565354829363855,5.5,0.0,24.5,1098.6447715831996,274.6611928957999
25729200,23.580225267457877,5.479687500000011,0.0,24.5,1098.6445490803453,274.66113727008633
25730100,23.592030643048247,5.445833332999996,0.0,24.5,1098.644349342534,274.6610873356335
25731000,23.60246170111742,5.4140625,0.0,24.5,1098.6441675510168,274.6610418877542
25731900,23.61030897670048,5.400000000000034,0.0,24.5,1098.644000368679,274.66100009216973
25732800,23.609297284795844,5.4140625,0.0,19.5,1041.5519237689168,260.3879809422292
25733700,23.53285451112407,5.445833332999996,0.0,19.5,897.6989314222176,224.4247328555544
25734600,23.30916403243623,5.479687500000011,0.0,19.5,897.6987949578682,224.42469873946706
25735500,23.058620468834192,5.5,0.0,19.5,897.6986852701683,224.42467131754208
25736400,22.832155994398022,5.5041666670000495,0.0,19.5,897.6985895396292,224.4246473849073
25737300,22.642711543436064,5.502777777999995,0.0,19.5,897.6985013426914,224.42462533567286
25738200,22.488251979247366,5.5,0.0,19.5,897.6984174610759,224.42460436526895
25739100,22.361723755191008,5.5,0.0,19.5,897.6983369531803,224.42458423829507
25740000,22.25589179914755,5.493750000000034,0.0,19.5,897.6982610592589,224.42456526481473
25740900,22.164887428875943,5.488888889000009,0.0,19.5,897.6981886377378,224.42454715943444
25741800,22.084674037545938,5.514583333000019,0.0,19.5,897.6981174382433,224.42452935956084
25742700,22.012792394809424,5.600000000000023,0.0,19.5,897.6980448229715,224.42451120574287
25743600,21.94786294007173,5.764583333000019,0.0,19.5,897.6979692294503,224.42449230736258
25744500,21.889028668343713,5.988888889000009,0.0,19.5,897.6978924266635,224.42447310666589
25745400,21.835519757191037,6.243750000000034,0.0,19.5,897.6978165020379,224.42445412550947
25746300,21.786550376447224,6.5,0.0,19.5,897.6977438457293,224.42443596143232
25747200,21.865013998376924,6.75,0.0,24.5,1056.331245790703,264.08281144767574
25748100,22.103939968278723,7.002777777999995,0.0,24.5,1087.131473883113,271.7828684707782
25749000,22.327576077876756,7.2541666670000495,0.0,24.5,1098.2772656588688,274.5693164147172
25749900,22.510111141252878,7.5,0.0,24.5,1098.6407044537405,274.6601761134351
25750800,22.652967348182983,7.743750000000034,0.0,24.5,1098.6405840139546,274.66014600348865
25751700,22.760650730361988,7.983333333000019,0.0,24.5,1098.6404888470208,274.6601222117552
25752600,22.841794524408613,8.206250000000011,0.0,24.5,1098.6404115073246,274.66010287683116
25753500,22.90364969973359,8.400000000000034,0.0,24.5,1098.6403479549863,274.66008698874657
25754400,22.9518546881813,8.575000000000045,0.0,24.5,1098.6402922451798,274.66007306129495
25755300,22.990599456773225,8.75,0.0,24.5,1098.6402412796056,274.6600603199014
25756200,23.022601669997925,8.925000000000011,0.0,24.5,1098.6401937675591,274.6600484418898
25757100,23.049653864172797,9.100000000000023,0.0,24.5,1098.6401488423267,274.66003721058166
25758000,23.072965844031557,9.275000000000034,0.0,24.5,1098.6401060023077,274.6600265005769
25758900,23.093361054291336,9.450000000000045,0.0,24.5,1098.640064884903,274.66001622122576
25759800,23.111407008681397,9.625,0.0,24.5,1098.6400252191584,274.6600063047896
25760700,23.12750177451403,9.800000000000011,0.0,24.5,1098.6399868087685,274.65999670219213
25761600,23.13745562467585,9.975000000000023,0.0,19.5,1056.364559058748,264.091139764687
25762500,23.109326873768282,10.150000000000034,0.0,19.5,898.5425451723761,224.63563629309402
25763400,22.960660722485954,10.325000000000045,0.0,19.5,897.6966684416093,224.42416711040232
25764300,22.77462344083267,10.5,0.0,19.5,897.6966669721422,224.42416674303558
25765200,22.594714918393038,10.638671875,0.0,19.5,897.6966702353337,224.42416755883343
25766100,22.44065370871607,10.728125000000034,0.0,19.5,897.6966731118174,224.42416827795435
25767000,22.314866708598004,10.803515625000045,0.0,19.5,897.6966716967171,224.42416792417927
25767900,22.21335388420499,10.900000000000034,0.0,19.5,897.6966632135303,224.42416580338258
25768800,22.13077244110673,11.023046875000034,0.0,19.5,897.6966492218976,224.4241623054744
25769700,22.062335250115552,11.151041667000015,0.0,19.5,897.696631826977,224.42415795674424
25770600,22.00426585412322,11.278515625000011,0.0,19.5,897.6966123073072,224.4241530768268
25771500,21.95382095016447,11.400000000000034,0.0,19.5,897.6965918325161,224.42414795812903
25772400,21.90905344198501,11.514062500000023,0.0,19.5,897.6965708471872,224.4241427117968
25773300,21.86987940233945,11.620833333000007,0.0,19.5,897.6965490187719,224.42413725469297
25774200,21.839641809359023,11.717187500000023,0.0520833333333,19.5,897.6965245093293,224.42413112733232
25775100,21.82299265590069,11.800000000000011,0.555555555556,19.5,897.69649550352,224.42412387588
25776000,21.91473625738911,11.860937500000034,2.03125,24.5,1055.0289569291438,263.75723923228594
25776900,22.14808426206747,11.904166667000027,5.0,24.5,1086.3438274469363,271.5859568617341
25777800,22.37989493982633,11.9453125,9.6640625,24.5,1097.7352974235423,274.4338243558856
25778700,22.584969400860814,12.0,15.5486111111,24.5,1098.639133020943,274.65978325523577
25779600,22.75185036445413,12.072656250000023,22.1588541667,24.5,1098.6390657683482,274.65976644208706
25780500,22.88391657966963,12.152083333000007,29.0,24.5,1098.6390131935457,274.6597532983864
25781400,22.992773606181004,12.23046875,35.94140625,24.5,1098.6389695752277,274.65974239380694
25782300,23.046075206571572,12.300000000000011,43.0520833333,24.5,3247.6287214176846,811.907180354421
25783200,23.065924945597658,12.352343750000045,50.13671875,24.5,3489.5157873294265,872.3789468323566
25784100,23.097085808280553,12.393750000000011,57.0,24.5,3123.4203622977716,780.8550905744429
25785000,23.1371808202951,12.438281250000045,63.4427849265,24.5,2985.128273082579,746.2820682706448
25785900,23.177858994865005,12.5,69.4099264706,24.5,2995.2696351681393,748.8174087920348
25786800,23.216026906049024,12.575000000000045,74.9221047794,24.5,3437.2358790536605,859.308969763415
25787700,23.247761366321072,12.650000000000034,80.0,24.5,3549.307955281804,887.326988820451
25788600,23.287521787725552,12.725000000000023,84.0145460358,24.5,2573.4296327200136,643.3574081800035
25789500,23.350012918533764,12.800000000000011,86.7544757033,24.5,1406.9195464601194,351.72988661502984
25790400,23.42278383040542,12.875,88.8671675192,19.5,1048.785241172288,262.196310293072
25791300,23.43349689503532,12.950000000000045,91.0,19.5,897.6959631312567,224.42399078281417
25792200,23.316107631459374,13.025000000000034,91.8045472677,19.5,897.695940942443,224.42398523561076
25793100,23.166156653555504,13.100000000000023,90.7034303949,19.5,897.6959411783969,224.42398529459922
25794000,23.02171839138822,13.175000000000011,89.5005983247,19.5,897.6959411047746,224.42398527619366
25794900,22.898289411376652,13.25,90.0,19.5,897.6959390134095,224.42398475335239
25795800,22.797088623752245,13.325000000000045,102.318319344,19.5,897.6959343835853,224.42398359589632
25796700,22.716627827450964,13.400000000000034,127.480350055,19.5,897.6959271357775,224.42398178394438
25797600,22.65622455702959,13.461718750000045,153.652205739,19.5,897.6959183054478,224.42397957636194
25798500,22.614199687439168,13.506250000000023,169.0,19.5,897.6959076886291,224.42397692215727
25799400,22.587108651508345,13.547656250000045,172.834240272,19.5,897.6958947642864,224.4239736910716
25800300,22.5725289696544,13.600000000000023,171.733505972,19.5,897.6958786572011,224.4239696643003
25801200,22.570171768297598,13.668329327000038,164.766018687,19.5,897.6958596104112,224.4239649026028
25802100,22.578395431907893,13.744711538000047,151.0,19.5,897.6958385778543,224.4239596444636
25803000,22.59604434359892,13.823737981000022,132.099022619,19.5,897.6958162298924,224.4239540574731
25803900,22.623699997709878,13.900000000000034,111.48993751,19.5,897.6957928855101,224.42394822137751
25804800,22.7288960013791,13.991105769,90.8858836458,24.5,1025.8031129297326,256.45077823243315
25805700,22.963495266866232,14.086538462000021,72.0,24.5,1065.5632908940324,266.3908227235081
25806600,23.193528676801293,14.138701923000042,53.8651671583,24.5,1082.219872851625,270.55496821290626
25807500,23.374307894159074,14.100000000000023,35.9295313012,24.5,1090.7836676967104,272.6959169241776
25808400,23.505763201523052,13.930048077000038,20.5291297935,24.5,1095.8537281920076,273.9634320480019
25809300,23.595394149652293,13.663461538000035,10.0,24.5,1098.6382893671669,274.6595723417917
25810200,23.656942853783164,13.365144231000045,4.32291666667,24.5,1098.6382989481253,274.65957473703133
25811100,23.698219323270678,13.100000000000023,1.34259259259,24.5,1098.638308629007,274.65957715725176
25812000,23.72384674266874,12.87438701900004,0.190972222222,24.5,1098.6383187441866,274.65957968604664
25812900,23.7374942525783,12.650288462000049,0.0,24.5,1098.6383302932725,274.6595825733181
25813800,23.74285084285532,12.426045673000033,0.0,24.5,1098.6383428964848,274.6595857241212
25814700,23.74307076630481,12.200000000000045,0.0,24.5,1098.6383563790866,274.65958909477166
25815600,23.739135660622026,11.941562500000032,0.0,24.5,1098.6383743618926,274.65959359047315
25816500,23.73196400356113,11.65500000000003,0.0,24.5,1098.6383939422062,274.65959848555156
25817400,23.722759549086334,11.390937500000007,0.0,24.5,1098.6384108054608,274.6596027013652
25818300,23.71247773695046,11.200000000000045,0.0,24.5,1098.6384206626813,274.6596051656703
25819200,23.69671411261669,11.11593750000003,0.0,19.5,1038.1047882182709,259.5261970545677
25820100,23.622282186615223,11.105000000000018,0.0,19.5,897.6957553288772,224.4239388322193
25821000,23.43791107817333,11.116562500000043,0.0,19.5,897.6957704164239,224.42394260410597
25821900,23.234730697121506,11.100000000000023,0.0,19.5,897.6957909639195,224.42394774097988
25822800,23.053439572919274,11.049062500000048,0.0,19.5,897.6958118434337,224.42395296085843
25823700,22.899804679335546,10.995000000000005,0.0,19.5,897.6958308820017,224.4239577205004
25824600,22.769961778393736,10.943437500000016,0.0,19.5,897.6958476661506,224.42396191653768
25825500,22.659384742885436,10.900000000000034,0.0,19.5,897.6958618910289,224.42396547275726
25826400,22.564223752531916,10.872656250000034,0.0,19.5,897.6958730730364,224.4239682682591
25827300,22.48108834466791,10.856250000000045,0.0,19.5,897.6958822839256,224.4239705709814
25828200,22.407070112571944,10.836718750000045,0.0,19.5,897.6958909423458,224.42397273558646
25829100,22.3399144637728,10.800000000000011,0.0,19.5,897.6959005213675,224.4239751303419
25830000,22.27794122504673,10.75,0.0,19.5,897.6959102158529,224.42397755396323
25830900,22.22005439284095,10.700000000000045,0.0,19.5,897.695919657267,224.42397991431676
25831800,22.165523419757506,10.650000000000034,0.0,19.5,897.6959289844807,224.42398224612018
25832700,22.11382215905246,10.600000000000023,0.0,19.5,897.6959382804541,224.42398457011353
25833600,22.15467509229711,10.550000000000011,0.0,24.5,1047.2633458616274,261.81583646540685
25834500,22.334648156026105,10.5,0.0,24.5,1081.9299339934678,270.48248349836695
25835400,22.512150009084507,10.450000000000045,0.0,24.5,1095.0604284228232,273.7651071057058
25836300,22.658786020185005,10.400000000000034,0.0,24.5,1098.6384223844843,274.6596055961211
25837200,22.778633779185213,10.326562500000023,0.0,24.5,1098.6383841355578,274.65959603388944
25838100,22.871073598067426,10.237500000000011,0.0,24.5,1098.6383579723524,274.6595894930881
25839000,22.940988935979306,10.1796875,0.0,24.5,1098.6383353726624,274.6595838431656
25839900,22.994268471953603,10.200000000000045,0.0,24.5,1098.6383093012946,274.65957732532365
25840800,23.035790178720447,10.275000000000034,0.0,24.5,1098.6382847849025,274.6595711962256
25841700,23.06944046736379,10.350000000000023,0.0,24.5,1098.6382629190248,274.6595657297562
25842600,23.097940343067478,10.425000000000011,0.0,24.5,1098.6382428057518,274.65956070143795
25843500,23.12273875206654,10.5,0.0,24.5,1098.6382239877419,274.65955599693547
25844400,23.144849103745457,10.575000000000045,0.0,24.5,1098.6382061405125,274.6595515351281
25845300,23.16496879948056,10.650000000000034,0.0,24.5,1098.6381890169819,274.65954725424547
25846200,23.183571522444993,10.725000000000023,0.0,24.5,1098.638172447425,274.65954311185624
25847100,23.200985018468202,10.800000000000011,0.0,24.5,1098.6381563117461,274.65953907793653
25848000,23.212900257273247,10.893750000000011,0.0,19.5,1054.3354308793614,263.58385771984035
25848900,23.18430806062281,11.0,0.0,19.5,897.7148350274123,224.42870875685307
25849800,23.034395218893053,11.081250000000011,0.0,19.5,897.6955886490143,224.42389716225358
25850700,22.848795846510313,11.100000000000023,0.0,19.5,897.6956157918938,224.42390394797346
25851600,22.669121726006097,11.075000000000045,0.0,19.5,897.6956461141777,224.42391152854444
25852500,22.51379386643788,11.050000000000011,0.0,19.5,897.6956744288105,224.42391860720264
25853400,22.384907927732513,11.025000000000034,0.0,19.5,897.6956994632467,224.42392486581167
25854300,22.27901553136644,11.0,0.0,19.5,897.6957209085306,224.42393022713264
25855200,22.19104512961394,10.975000000000023,0.0,19.5,897.6957392690487,224.42393481726214
25856100,22.116388687641518,10.950000000000045,0.0,19.5,897.6957552079025,224.42393880197562
25857000,22.051451338612935,10.925000000000011,0.0,19.5,897.6957693498359,224.42394233745898
25857900,21.993644167633022,10.900000000000034,0.0,19.5,897.6957822646401,224.42394556616003
25858800,21.941137862149276,10.867968750000045,0.0,19.5,897.6957952339741,224.42394880849352
25859700,21.892577291767736,10.831250000000011,0.0,19.5,897.6958077429953,224.42395193574882
25860600,21.847076693745294,10.803906250000011,0.25,19.5,897.695818620064,224.423954655016
25861500,21.80422246814436,10.800000000000011,1.33333333333,19.5,897.6958264290117,224.42395660725293
25862400,21.864319778697507,10.828906250000045,3.75,24.5,1056.0757105994394,264.01892764985985
25863300,22.06667608266497,10.881250000000023,8.0,24.5,1087.2614687329963,271.81536718324907
