time_s,T_zone_degC,T_outdoor_degC,H_global_Wm2,u_heating,power_W,energy_Wh_step
31148100,20.363176773294697,2.747916667000027,47.0,24.0,1101.0597969148805,275.2649492287201
31149000,20.727394974687456,2.927343750000034,45.5775923295,24.0,1099.0329938939037,274.75824847347593
31149900,21.001575308076724,3.1000000000000227,43.9048295455,24.0,1098.7092194198387,274.6773048549597
31150800,21.19845593831974,3.2640625000000227,42.0296519886,24.0,1098.670506934301,274.6676267335753
31151700,21.343413394091158,3.4208333330000187,40.0,24.0,1098.658195661659,274.66454891541474
31152600,21.454881328562635,3.5671875000000455,37.9707386364,24.0,1098.6529973121585,274.6632493280396
31153500,21.544715188265684,3.7000000000000455,35.9295454545,24.0,1098.6502793354946,274.66256983387365
31154400,21.620291702904012,3.8171875000000455,33.6735795455,24.0,1098.6486112799444,274.6621528199861
31155300,21.68615061668578,3.9208333330000187,31.0,24.0,1098.6474707457116,274.6618676864279
31156200,21.745075356744735,4.014062500000023,27.5359375,24.0,1098.646631301337,274.66165782533426
31157100,21.79862642435637,4.100000000000023,23.3791666667,24.0,1098.6459807657102,274.66149519142755
31158000,21.847666298648278,4.178125000000023,19.0328125,24.0,1098.6454579561978,274.66136448904945
31158900,21.89290846116961,4.25,15.0,24.0,1098.6450252509148,274.6612563127287
31159800,21.934922564534645,4.321875000000034,11.1828125,24.0,1098.644658545396,274.661164636349
31160700,21.973106706059525,4.400000000000034,7.44583333333,24.0,1098.6443426737655,274.6610856684414
31161600,22.007538998863595,4.4812500000000455,4.2359375,24.0,1098.6440675495937,274.66101688739843
31162500,22.039031308644667,4.5666666670000495,2.0,24.0,1098.6438235427188,274.6609558856797
31163400,22.068193068875473,4.6687500000000455,0.7875,24.0,1098.6436030104503,274.6609007526126
31164300,22.095371818904994,4.800000000000011,0.2,24.0,1098.6434000983638,274.66085002459096
31165200,22.120670228813196,4.9500000000000455,0.0125,24.0,1098.6432147662938,274.66080369157345
31166100,22.144134716492772,5.100000000000023,0.0,24.0,1098.6430454266952,274.6607613566738
31167000,22.166014079942897,5.25,0.0,24.0,1098.642889659212,274.660722414803
31167900,22.18652227708344,5.400000000000034,0.0,24.0,1098.64274559403,274.6606863985075
31168800,22.2006670862707,5.550000000000011,0.0,19.0,1066.5159704890893,266.62899262227234
31169700,22.182154089620326,5.7000000000000455,0.0,19.0,954.3835754935785,238.59589387339463
31170600,22.01895803208498,5.850000000000023,0.0,19.0,897.6982182202146,224.42455455505365
31171500,21.780744542402203,6.0,0.0,19.0,897.6982313503846,224.42455783759615
31172400,21.55756032948466,6.142968750000023,0.0,19.0,897.6982677039128,224.4245669259782
31173300,21.35867649493241,6.28125,0.0,19.0,897.6983241738278,224.42458104345695
31174200,21.191710126893497,6.428906250000011,0.0,19.0,897.6983824231727,224.42459560579317
31175100,21.055055529130698,6.600000000000023,0.0,19.0,897.6984338929078,224.42460847322695
31176000,20.942601661316928,6.803906250000011,0.0,19.0,897.6984757340174,224.42461893350435
31176900,20.848307989127022,7.03125,0.0,19.0,897.6985110065602,224.42462775164006
31177800,20.76789250401208,7.267968750000023,0.0,19.0,897.6985424348603,224.42463560871508
31178700,20.698175098734566,7.5,0.0,19.0,897.6985743538315,224.42464358845788
31179600,20.636589368460932,7.725000000000023,0.0,19.0,897.6986085819325,224.42465214548312
31180500,20.581582378393307,7.9500000000000455,0.0,19.0,897.6986449350532,224.4246612337633
31181400,20.53210980913127,8.175000000000011,0.0,19.0,897.6986842482858,224.42467106207144
31182300,20.48721354352068,8.400000000000034,0.0,19.0,897.7314034083639,224.43285085209098
31183200,20.446106535536387,8.625,0.0,19.0,897.8226374382704,224.4556593595676
31184100,20.408417305485614,8.850000000000023,0.0,19.0,897.9769381705945,224.4942345426486
31185000,20.373852699238057,9.075000000000045,0.0,19.0,898.1343047215591,224.5335761803898
31185900,20.342109818060294,9.300000000000011,0.0,19.0,898.2705981814566,224.56764954536416
31186800,20.312757741035455,9.474218750000034,0.0,19.0,898.3886107855776,224.5971526963944
31187700,20.284941377885957,9.572916667000015,0.0,19.0,898.4997839519341,224.62494598798352
31188600,20.258080785873176,9.635156250000023,0.0,19.0,898.6034742672226,224.65086856680566
31189500,20.23205701017622,9.700000000000045,0.0,19.0,898.6958583209113,224.67396458022782
31190400,20.35039883880421,9.776562500000011,0.0,24.0,1077.572248020718,269.3930620051795
31191300,20.632697981556134,9.850000000000023,0.0,24.0,1098.6055141187667,274.65137852969167
31192200,20.899074848336227,9.923437500000034,0.0,24.0,1098.6910856188351,274.6727714047088
31193100,21.09930537273783,10.0,0.0,24.0,1098.6685601637976,274.6671400409494
31194000,21.243855977613293,10.100000000000023,0.0,24.0,1098.6592998262117,274.66482495655293
31194900,21.351545287452552,10.22083333300003,0.0,24.0,1098.6546570194207,274.6636642548552
31195800,21.43571536379818,10.331250000000011,0.0,24.0,1098.6519777411836,274.6629944352959
31196700,21.50449133327976,10.400000000000034,0.0,24.0,1098.6502517406066,274.66256293515164
31197600,21.562657486295848,10.4140625,0.0,24.0,1098.6490455018757,274.6622613754689
31198500,21.613157526964244,10.391666667000038,0.0,24.0,1098.6481487734952,274.6620371933738
31199400,21.657942201268327,10.348437500000045,0.0,24.0,1098.6474501383004,274.6618625345751
31200300,21.698368457341303,10.300000000000011,0.0,24.0,1098.6468849972935,274.66172124932336
31201200,21.735416714382666,10.250781250000045,0.0,24.0,1098.6464164907934,274.66160412269835
31202100,21.76972305140106,10.197916667000015,0.0,24.0,1098.6460197195238,274.66150492988095
31203000,21.801725610859535,10.146093750000034,0.0,24.0,1098.6456773780837,274.66141934452094
31203900,21.83176944634397,10.100000000000023,0.0,24.0,1098.6453771682463,274.6613442920616
31204800,21.8601663472395,10.0703125,0.0,24.0,1098.6451087572339,274.66127718930846
31205700,21.887219545998505,10.054166667000004,0.0,24.0,1098.6448677513745,274.6612169378436
31206600,21.913078379108242,10.035937500000045,0.0,24.0,1098.6446517008505,274.66116292521264
31207500,21.93772648064487,10.0,0.0,24.0,1098.6444590295466,274.66111475738666
31208400,21.96116878693897,9.935937500000023,0.0,24.0,1098.6442872365255,274.6610718091314
31209300,21.983981806686415,9.854166667000015,0.0,24.0,1098.6441309998474,274.66103274996186
31210200,22.00642768275611,9.770312500000045,0.0,24.0,1098.6439861399977,274.6609965349994
31211100,22.028474544494827,9.700000000000045,0.0,24.0,1098.643849151204,274.660962287801
31212000,22.046193432434052,9.647656250000011,0.0,19.0,1069.5319058031787,267.3829764507947
31212900,22.04172696955328,9.602083332999996,0.0,19.0,972.7511309677017,243.18778274192542
31213800,21.930476181791448,9.555468750000045,0.0,19.0,897.6988492387005,224.42471230967513
31214700,21.73978113291645,9.5,0.0,19.0,897.6988105723502,224.42470264308756
31215600,21.555087312460216,9.4296875,0.0,19.0,897.6987939160706,224.42469847901765
31216500,21.388653931243994,9.350000000000023,0.0,19.0,897.698796671536,224.424699167884
31217400,21.241385203953143,9.270312500000045,0.0,19.0,897.6988121698511,224.42470304246277
31218300,21.116463662116132,9.200000000000045,0.0,19.0,897.6988318154816,224.4247079538704
31219200,21.01067190430871,9.145312500000045,0.0,19.0,897.6988533826228,224.4247133456557
31220100,20.91908470638805,9.100000000000023,0.0,19.0,897.6988806547646,224.42472016369115
31221000,20.837750302992163,9.0546875,0.03125,19.0,897.6989171435099,224.42472928587748
31221900,20.764571155508463,9.0,0.166666666667,19.0,897.6989659701044,224.4247414925261
31222800,20.69756902172361,8.930859375000011,0.46875,19.0,897.699031009821,224.42475775245526
31223700,20.635330313281145,8.853125000000034,1.0,19.0,897.6991136564284,224.4247784141071
31224600,20.57758270933755,8.773828125000023,3.37723214286,19.0,897.6992109785887,224.42480274464714
31225500,20.524406814118606,8.700000000000045,8.42261904762,19.0,897.6993202837601,224.42483007094006
31226400,20.475486321502103,8.632421875000034,15.0066964286,19.0,897.7255857440741,224.43139643601853
31227300,20.430231544258447,8.571875000000034,22.0,19.0,897.9146430618541,224.47866076546353
31228200,20.3887365220977,8.525390625,29.5787527902,19.0,898.2272865610256,224.55682164025643
31229100,20.35142664922745,8.5,38.0552455357,19.0,898.5135793527572,224.6283948381893
31230000,20.3185822325334,8.507421875000034,46.5041155134,19.0,898.7228402610762,224.68071006526907
31230900,20.290172035991986,8.540625000000034,54.0,19.0,898.8524161664324,224.7131040416081
31231800,20.26560290562628,8.578515625000023,60.2021859976,19.0,898.9233981168398,224.73084952920996
31232700,20.243991088436815,8.600000000000023,65.2448918269,19.0,898.9632161160602,224.74080402901504
31233600,20.365064144490134,8.602343750000045,68.9151517428,24.0,1077.7254918723088,269.4313729680772
31234500,20.66539718706923,8.600000000000023,71.0,24.0,1098.5452183039272,274.6363045759818
31235400,20.95469773600638,8.59765625,71.5775240385,24.0,1098.7013955145674,274.67534887864184
31236300,21.1800281669515,8.600000000000023,70.9855769231,24.0,1098.6723656228016,274.6680914057004
31237200,21.34707356597096,8.628515625000034,69.4008413462,24.0,1098.661128519963,274.66528212999077
31238100,21.47307432369297,8.678125000000023,67.0,24.0,1098.6556834690307,274.6639208672577
31239000,21.57148718752393,8.713671875000045,64.1764705882,24.0,1098.6526326057271,274.6631581514318
31239900,21.651593496398903,8.700000000000045,60.9705882353,24.0,1098.6507135322793,274.6626783830698
31240800,21.719741322191,8.650000000000034,57.0294117647,24.0,1098.6493895189033,274.6623473797258
31241700,21.780179294423363,8.600000000000023,52.0,24.0,1098.648412439977,274.66210310999423
31242600,21.83530014364726,8.550000000000011,45.7292089249,24.0,1098.6476556688524,274.6619139172131
31243500,21.88597824375421,8.5,38.7190669371,24.0,1098.6470484424462,274.66176211061156
31244400,21.932287000113888,8.450000000000045,31.5993914807,24.0,1098.646547893176,274.661636973294
31245300,21.974766878081596,8.400000000000034,25.0,24.0,1098.6461260646022,274.66153151615055
31246200,22.014008592198422,8.350000000000023,18.777262931,24.0,1098.645764398838,274.6614410997095
31247100,22.047979851729565,8.300000000000011,12.7853448276,24.0,1098.645452038863,274.6613630097157
31248000,22.076172702812073,8.25,7.65075431034,24.0,1098.6451790840529,274.6612947710132
31248900,22.100045437621873,8.200000000000045,4.0,24.0,1098.6449372774998,274.66123431937496
31249800,22.121259901757355,8.150000000000034,1.85625,24.0,1098.6447203981274,274.66118009953186
31250700,22.140727978755365,8.100000000000023,0.65,24.0,1098.6445240833575,274.6611310208394
31251600,22.158976587940174,8.068750000000023,0.11875,24.0,1098.6443412872482,274.66108532181204
31252500,22.176262406663966,8.06666666700005,0.0,24.0,1098.6441702930592,274.6610425732648
31253400,22.19255822224028,8.081250000000011,0.0,24.0,1098.6440110415067,274.6610027603767
31254300,22.207870544453158,8.100000000000023,0.0,24.0,1098.64386352546,274.660965881365
31255200,22.217844842463876,8.12089843700005,0.0,19.0,1066.1395029343212,266.5348757335803
31256100,22.199050487948796,8.147395833000019,0.0,19.0,952.149458972839,238.0373647432098
31257000,22.052029413973173,8.175195312000028,0.0,19.0,897.6988457051583,224.42471142628958
31257900,21.837518298381156,8.200000000000045,0.0,19.0,897.6988065189059,224.42470162972648
31258800,21.63350405660333,8.228710937000017,0.0,19.0,897.6987877841806,224.42469694604515
31259700,21.44956870519235,8.254687500000045,0.0,19.0,897.69878782787,224.4246969569675
31260600,21.29360074686531,8.253320312000028,0.0,19.0,897.6987979384143,224.42469948460356
31261500,21.16370016186778,8.200000000000045,0.0,19.0,897.6988189377729,224.42470473444322
31262400,21.053895506016943,8.07011718700005,0.0,19.0,897.698856078332,224.424714019583
31263300,20.958192642570737,7.8828125,0.0,19.0,897.6989089682706,224.42472724206766
31264200,20.872439367406344,7.679101562000028,0.0,19.0,897.6989744758328,224.4247436189582
31265100,20.79425261033458,7.5,0.0,19.0,897.6990475947757,224.42476189869396
31266000,20.722249722732556,7.3490234380000174,0.0,19.0,897.6991334258065,224.42478335645163
31266900,20.65533606049729,7.200520833000041,0.0,19.0,897.6992373405856,224.4248093351464
31267800,20.59270258851467,7.051757812000005,0.0,19.0,897.6993628876602,224.42484072191505
31268700,20.53344210159713,6.900000000000034,0.0,19.0,897.7630278436667,224.4407569609167
31269600,20.476530976457127,6.725000000000023,0.0,19.0,898.0746114075439,224.51865285188597
31270500,20.4217651489094,6.529166667000027,0.0,19.0,898.501004887868,224.625251221967
31271400,20.369005081083174,6.34375,0.0,19.0,898.8726973758967,224.71817434397417
31272300,20.318277195348855,6.2000000000000455,0.0,19.0,899.1464706080777,224.78661765201943
31273200,20.269831717671025,6.110937500000034,0.0,19.0,899.3239612873398,224.83099032183495
31274100,20.223790876185205,6.058333333000007,0.0,19.0,899.4356551039923,224.85891377599808
31275000,20.180053456515225,6.026562500000011,0.0,19.0,899.5158103204888,224.8789525801222
31275900,20.13837880816618,6.0,0.0,19.0,899.5887249168343,224.89718122920857
31276800,20.258363060760814,5.975000000000023,0.0,24.0,1080.3401780582365,270.0850445145591
31277700,20.580449326360338,5.954166667000038,0.0,24.0,1099.2449203301212,274.8112300825303
31278600,20.88778319743335,5.931250000000034,0.0,24.0,1098.7325334137215,274.6831333534304
31279500,21.120406887490446,5.900000000000034,0.0,24.0,1098.6790719532646,274.66976798831615
31280400,21.287799676694362,5.859375,0.0,24.0,1098.6626336645875,274.66565841614687
31281300,21.410742280553563,5.8125,0.0,24.0,1098.6557444204707,274.66393610511767
31282200,21.5049816112583,5.759375000000034,0.0,24.0,1098.652245108406,274.6630612771015
31283100,21.58076964413783,5.7000000000000455,0.0,24.0,1098.6501692683044,274.6625423170761
31284000,21.644507761565706,5.6296875000000455,0.0,24.0,1098.6487916151948,274.6621979037987
31284900,21.700179075866572,5.550000000000011,0.0,24.0,1098.6478013469562,274.66195033673904
31285800,21.750283321542327,5.470312500000034,0.0,24.0,1098.6470469294263,274.6617617323566
31286700,21.796328910723673,5.400000000000034,0.0,24.0,1098.6464465202728,274.6616116300682
31287600,21.839190970012226,5.345312500000034,0.0,24.0,1098.6459528455737,274.6614882113934
31288500,21.879346774122666,5.300000000000011,0.0,24.0,1098.6455380373104,274.6613845093276
31289400,21.917114358275967,5.2546875000000455,0.0,24.0,1098.6451839366534,274.66129598416336
31290300,21.9527846061996,5.2000000000000455,0.0,24.0,1098.644878201037,274.66121955025926
31291200,21.986648756103932,5.1296875000000455,0.0,24.0,1098.6446114045916,274.6611528511479
31292100,22.018993400423255,5.050000000000011,0.0,24.0,1098.644375020111,274.66109375502776
31293000,22.050030659158097,4.970312500000034,0.0,24.0,1098.6441625224015,274.6610406306004
31293900,22.079878642321717,4.900000000000034,0.0,24.0,1098.64396880479,274.6609922011975
31294800,22.108580167060836,4.8406250000000455,0.0,24.0,1098.643791409927,274.66094785248174
31295700,22.136119403606813,4.787500000000023,0.0,24.0,1098.6436283285693,274.66090708214233
31296600,22.16252165236267,4.740625000000023,0.0,24.0,1098.6434775746675,274.66086939366687
31297500,22.18783018178118,4.7000000000000455,0.0,24.0,1098.6433375237564,274.6608343809391
31298400,22.206716705805206,4.669531250000034,0.0,19.0,1066.4287959737908,266.6071989934477
31299300,22.191073018706163,4.647916667000004,0.0,19.0,953.5864879537437,238.39662198843592
31300200,22.02135794378745,4.627343750000023,0.0,19.0,897.698597343908,224.424649335977
31301100,21.771316273856087,4.600000000000023,0.0,19.0,897.6986318844964,224.4246579711241
31302000,21.533985750315082,4.550000000000011,0.0,19.0,897.6987030826577,224.42467577066444
31302900,21.320524031772834,4.483333333000019,0.0,19.0,897.6988060908661,224.42470152271653
31303800,21.14077934548692,4.425000000000011,0.0,19.0,897.6989204887985,224.42473012219963
31304700,20.991565281904116,4.400000000000034,0.0,19.0,897.6990382425435,224.42475956063586
31305600,20.86593600906508,4.400000000000034,0.0,19.0,897.699163941621,224.42479098540525
31306500,20.75833865013226,4.400000000000034,0.0,19.0,897.6993018067561,224.42482545168903
