time_s,T_zone_degC,T_outdoor_degC,H_global_Wm2,u_heating,power_W,energy_Wh_step
28643400,22.594206063326908,4.487500000000011,45.7803797468,22.5,19466.256028403095,4866.564007100774
28644300,22.647762819308866,4.5,44.9865682138,22.5,18907.889391225766,4726.972347806442
28645200,22.688966482366368,4.525000000000034,43.9494725738,22.5,16045.226480046718,4011.3066200116796
28646100,22.727600679497414,4.550000000000011,44.0,22.5,12515.03910638355,3128.7597765958876
28647000,22.7658085209398,4.5750000000000455,51.2017584868,23.25,9756.34443961296,2439.08610990324
28647900,22.82018425269382,4.600000000000023,65.1667146145,23.25,9941.891845840284,2485.472961460071
28648800,22.8740279756301,4.625,77.548313435,23.25,9444.37642287354,2361.0941057183854
28649700,22.938517964081882,4.650000000000034,80.0,23.25,7672.415757986315,1918.103939496579
28650600,23.014041020232128,4.675000000000011,73.7489853896,23.25,6043.9691055622225,1510.9922763905556
28651500,23.098127158623413,4.7000000000000455,65.9594155844,23.25,4193.153630819895,1048.2884077049737
28652400,23.18906818539773,4.736718750000023,57.190137987,22.5,2690.6443787489343,672.6610946872336
28653300,23.27541902631532,4.789583332999996,48.0,22.5,1586.460374738095,396.61509368452374
28654200,23.34809850660099,4.84765625,37.9361049107,22.5,998.1027668290396,249.5256917072599
28655100,23.361159411317317,4.900000000000034,27.1272321429,22.5,953.7631610409308,238.4407902602327
28656000,23.278833852373168,4.948437500000011,17.0047433036,22.5,904.9425007206333,226.23562518015834
28656900,23.089225227188535,4.991666667000004,9.0,22.5,897.700228189861,224.42505704746526
28657800,22.87532611783695,5.014062500000023,3.955078125,22.5,897.6997911259197,224.42494778147991
28658700,22.682263578928485,5.0,1.265625,22.5,897.6994561383729,224.4248640345932
28659600,22.516501207435738,4.939062500000034,0.193359375,22.5,897.6991905455974,224.42479763639935
28660500,22.37422195659593,4.841666667000027,0.0,22.5,903.8984214945721,225.97460537364302
28661400,22.265212364190575,4.7234375000000455,0.0,22.5,917.6653203215745,229.41633008039364
28662300,22.209938594063942,4.600000000000023,0.0,22.5,935.1535005782725,233.78837514456814
28663200,22.168635069806896,4.476171875000034,0.0,21.75,897.6984988529971,224.42462471324927
28664100,22.079221246448697,4.348958333000041,0.0,21.75,897.6983767912122,224.42459419780306
28665000,21.97844094972936,4.222265625000034,0.0,21.75,897.6982911269273,224.42457278173185
28665900,21.881860831151926,4.100000000000023,0.0,21.75,897.6982188065277,224.42455470163193
28666800,21.790688706853132,3.9753906250000455,0.0,21.75,897.6981598639804,224.4245399659951
28667700,21.702517105854213,3.853125000000034,0.0,21.75,899.4152513183711,224.85381282959278
28668600,21.618531016284294,3.7542968750000227,0.0,21.0,897.6980731855117,224.42451829637793
28669500,21.540375155217532,3.7000000000000455,0.0,21.0,897.6980346869148,224.4245086717287
28670400,21.468486303502175,3.6750000000000114,0.0,21.0,897.6980004215541,224.42450010538852
28671300,21.40164312068515,3.650000000000034,0.0,21.0,897.6979719526778,224.42449298816942
28672200,21.339142757563877,3.625,0.0,21.0,897.6979492853594,224.42448732133983
28673100,21.280161624296454,3.6000000000000227,0.0,21.0,897.6979318443362,224.42448296108404
28674000,21.223621798044576,3.5750000000000455,0.0,21.0,897.6979206269059,224.42448015672647
28674900,21.169034273118825,3.5500000000000114,0.0,21.0,897.6979158074712,224.4244789518678
28675800,21.11629601237678,3.525000000000034,0.0,21.0,897.6979171083807,224.42447927709517
28676700,21.06554243377923,3.5,0.0,21.0,897.6979236348319,224.42448090870798
28677600,21.016827333733488,3.4750000000000227,0.0,21.0,897.6979350304852,224.4244837576213
28678500,20.97001647312993,3.4500000000000455,0.0,21.0,898.7480908370308,224.6870227092577
28679400,20.92730567103257,3.4250000000000114,0.0,21.0,903.1313332283053,225.78283330707632
28680300,20.89499263558656,3.400000000000034,0.0,21.0,909.5100758785431,227.3775189696358
28681200,20.880859797840117,3.3664062500000114,0.0,21.0,916.994246023022,229.2485615057555
28682100,20.893633496276777,3.3187500000000227,0.0,21.0,923.9508444632933,230.98771111582332
28683000,20.93211149232019,3.26171875,0.0,21.0,928.7142819815266,232.17857049538165
28683900,20.981752399298387,3.2000000000000455,0.0,21.0,930.4488939664576,232.6122234916144
28684800,21.077022622733068,3.1273437500000227,0.0,21.75,981.562905576696,245.390726394174
28685700,21.248159959184136,3.0437500000000455,0.0,21.75,1006.6858512015818,251.67146280039546
28686600,21.440776344041012,2.9632812500000227,0.0,21.75,1020.6489128715118,255.16222821787795
28687500,21.621494670289678,2.900000000000034,0.0,21.75,1026.603087855713,256.65077196392826
28688400,21.770373359893313,2.8500000000000227,0.0,21.75,1026.8282844840649,256.7070711210162
28689300,21.88641576578999,2.8000000000000114,0.0,21.75,1022.6185104474719,255.65462761186797
28690200,21.972324610813587,2.75,0.0,21.75,1014.6105517544997,253.65263793862493
28691100,22.030680169442178,2.7000000000000455,0.0,21.75,1003.3173414872003,250.82933537180008
28692000,22.062491141770863,2.650000000000034,0.0,21.75,989.1209344840731,247.28023362101828
28692900,22.067229925167453,2.6000000000000227,0.0,21.75,973.1624358912884,243.29060897282207
28693800,22.04323805618202,2.5500000000000114,0.0,21.75,957.1700871804442,239.29252179511104
28694700,21.989611648157336,2.5,0.0,21.75,942.767916285844,235.691979071461
28695600,21.908882388724862,2.4378906250000227,0.0,21.75,932.2069243314495,233.05173108286237
28696500,21.80951581154403,2.359375,0.0,21.75,927.2947805828697,231.8236951457174
28697400,21.706311821344173,2.2761718750000455,0.0,21.75,928.7253017546059,232.18132543865147
28698300,21.61862386074091,2.2000000000000455,0.0,21.75,935.7744397042827,233.94360992607068
28699200,21.569857205931953,2.132421875000034,0.0,21.75,946.0539131425837,236.51347828564593
28700100,21.56686091786605,2.071875000000034,0.0,21.75,956.6175602153537,239.15439005383843
28701000,21.550042738883633,2.025390625,0.0,21.0,909.4903335419926,227.37258338549816
28701900,21.435094549665337,2.0,0.0,21.0,897.6964420441208,224.4241105110302
28702800,21.282555650532117,2.0003906250000227,0.0,21.0,897.6966567597617,224.42416418994043
28703700,21.14202516447415,2.0218750000000227,0.0,21.0,897.6968821858816,224.42422054647037
28704600,21.023455676266224,2.0574218750000455,0.0,21.0,897.6971011909591,224.42427529773977
28705500,20.925786751875933,2.1000000000000227,0.0,21.0,901.1157162921963,225.27892907304908
28706400,20.85485154534632,2.1488281250000227,0.0,21.0,909.6932763090678,227.42331907726694
28707300,20.823815517571916,2.203125,0.0,21.0,920.6593268132042,230.16483170330105
28708200,20.839076656985128,2.255859375,0.0,21.0,931.0109074783168,232.7527268695792
28709100,20.892959568885317,2.3000000000000114,0.0,21.0,938.2615731222245,234.56539328055612
28710000,20.96812456667999,2.3343750000000227,0.0,21.0,941.107285642632,235.276821410658
28710900,21.051103695959227,2.3625000000000114,0.0,21.0,939.0943556513571,234.77358891283927
28711800,21.19685948954276,2.384375000000034,0.0,21.75,983.4179428158883,245.85448570397207
28712700,21.433077613730177,2.400000000000034,0.0,21.75,1000.8428874116383,250.2107218529096
28713600,21.653264814118245,2.4093750000000114,0.0,21.75,3887.935004944988,971.983751236247
28714500,21.738398617224334,2.4125000000000227,0.0,21.75,9830.721377869957,2457.6803444674892
28715400,21.838426744396884,2.4093750000000114,0.313210227273,21.75,9842.98358408248,2460.74589602062
28716300,21.913115635488396,2.400000000000034,1.58522727273,21.75,10373.686085376728,2593.421521344182
28717200,21.98331282799728,2.3816406250000455,4.31463068182,22.5,10727.239642168222,2681.809910542056
28718100,22.064448854415218,2.3552083330000073,9.0,22.5,11167.005175014601,2791.7512937536503
28719000,22.14537506582525,2.326171875,16.7419779247,22.5,11799.715821445767,2949.9289553614417
28719900,22.21963888645729,2.3000000000000114,27.4823956781,22.5,12908.80072607287,3227.200181518218
28720800,22.290914159258364,2.261328125000034,39.9816155924,22.5,13325.115535588619,3331.2788838971546
28721700,22.367242213773523,2.219791667000038,53.0,22.5,12568.797664586073,3142.199416146518
28722600,22.449914569088207,2.218359375000034,66.8008773053,23.25,12185.978792470314,3046.4946981175785
28723500,22.528465558874245,2.3000000000000114,81.6875853825,23.25,12543.492560791816,3135.873140197954
28724400,22.597213639209315,2.501953125,96.4805007684,23.25,13554.759779295964,3388.689944823991
28725300,22.666112687225393,2.7927083330000073,110.0,23.25,12071.786546900385,3017.946636725096
28726200,22.734878696262285,3.1121093750000455,121.191583807,23.25,13083.819133919867,3270.954783479967
28727100,22.776033382359742,3.400000000000034,129.937973485,23.25,15374.652228827443,3843.6630572068607
28728000,22.812923921493336,3.6508593750000387,136.46537642,24.0,16079.059343339852,4019.764835834963
28728900,22.857584717755742,3.9002083330000232,141.0,24.0,15273.04368967859,3818.2609224196476
28729800,22.9045675315802,4.149453125000036,143.415482955,24.0,14139.4563096572,3534.8640774143
28730700,22.951043947374956,4.400000000000034,143.494318182,24.0,13133.814924686763,3283.4537311716913
28731600,22.996402832660067,4.694687500000043,141.325994318,24.0,12722.956147517143,3180.739036879286
28732500,23.04243408556374,5.025833333000037,137.0,24.0,9624.321392265223,2406.0803480663058
28733400,23.109842189059634,5.31906250000003,131.061979167,24.75,5577.879594010395,1394.4698985025989
28734300,23.196950180467013,5.5,123.790277778,24.75,3885.226538205703,971.3066345514258
28735200,23.279511637816995,5.52091346200001,114.8734375,24.75,3411.9197341639297,852.9799335409824
28736100,23.354560381617205,5.430769230999999,104.0,24.75,2853.8916891476756,713.4729222869189
28737000,23.429355016408465,5.300240384999995,90.8363636364,24.75,2492.894640031551,623.2236600078877
28737900,23.50188620654785,5.2000000000000455,76.1858585859,24.75,2013.1601334468824,503.2900333617206
28738800,23.579404986830752,5.15757211500005,61.4424242424,24.75,1295.915594390633,323.97889859765826
28739700,23.655777171460045,5.131730769000001,48.0,24.75,1098.6476366106976,274.6619091526744
28740600,23.707618190586857,5.090024038000024,35.6909090909,24.75,1098.6465776142807,274.66164440357016
28741500,23.736624340596336,5.0,24.1696969697,24.75,1098.6460511094613,274.6615127773653
28742400,23.747596490795615,4.789543269000035,14.5636363636,24.75,1098.6456318034916,274.6614079508729
28743300,23.74820757726758,4.447115385000018,8.0,24.75,1098.6452894278589,274.6613223569647
28744200,23.7431363557003,4.031129808000003,4.125,24.0,1098.645001737307,274.66125043432675
28745100,23.73681137371068,3.6000000000000227,1.66666666667,24.0,1098.644752020224,274.661188005056
28746000,23.73186455208952,3.181760816999997,0.375,24.0,1098.6445317719767,274.6611329429942
28746900,23.72873870633748,2.762259615000005,0.0,24.0,1098.6443363502888,274.6610840875722
28747800,23.728903939421514,2.3366286060000334,0.0,24.0,1098.6441609798358,274.66104024495894
28748700,23.731739978078224,1.900000000000034,0.0,24.0,1098.6440035264304,274.6610008816076
28749600,23.735688847589188,1.4532398900000203,0.0,24.75,1098.6438611038657,274.6609652759664
28750500,23.740715050325093,1.0023897060000309,0.0,24.75,1098.643731250694,274.6609328126735
28751400,23.74671872448971,0.550344669000026,0.0,24.75,1098.643612019392,274.660903004848
28752300,23.75269384355363,0.10000000000002274,0.0,24.75,1098.6435023912388,274.6608755978097
28753200,23.758573451725738,-0.3757352939999805,0.0,24.75,1098.6434039117144,274.6608509779286
28754100,23.76585748261607,-0.861764705999974,0.0,24.75,1098.6433112074064,274.6608278018516
28755000,23.77495996448374,-1.291911764999952,0.0,25.5,1098.6432186761876,274.6608046690469
28755900,23.78533779787864,-1.599999999999966,0.0,25.5,1098.643121305901,274.6607803264753
28756800,23.796221750659015,-1.7330882349999683,0.0,25.5,1098.6430166638072,274.6607541659518
28757700,23.806156394577442,-1.7382352939999919,0.0,25.5,1098.6429111818375,274.66072779545937
28758600,23.812759251232876,-1.6992647059999513,0.0,25.5,1098.6428117972534,274.66070294931336
28759500,23.815150955468198,-1.6999999999999886,0.0,25.5,1098.6427238849658,274.66068097124145
28760400,23.815724205152378,-1.7495634189999691,0.0,25.5,1098.642642514702,274.6606606286755
28761300,23.81689996645042,-1.8003063729999553,0.0,25.5,1098.6425645230936,274.6606411307734
28762200,23.818899106003812,-1.8508961399999748,0.0,25.5,1098.6424896485235,274.66062241213086
28763100,23.821454938596787,-1.8999999999999773,0.0,25.5,1098.642417582235,274.6606043955588
28764000,23.82443177844908,-1.9636718749999886,0.0,25.5,1098.6423498826052,274.6605874706513
28764900,23.82798542440827,-2.030208332999962,0.0,25.5,1098.6422837931327,274.6605709482832
28765800,23.83230138556962,-2.056640625,0.0,24.75,1098.6422159370807,274.66055398427017
28766700,23.83703815385536,-2.0,0.0,24.75,1098.6421433455157,274.6605358363789
28767600,23.84124205381096,-1.8230468749999886,0.0,24.75,1098.6420648840494,274.66051622101236
28768500,23.843999276991326,-1.5572916669999586,0.0,24.75,1098.6419845675737,274.6604961418934
28769400,23.844833195515832,-1.2628906249999545,0.0,24.75,1098.6419065688349,274.6604766422087
28770300,23.843711784178197,-1.0,0.0,24.75,1098.6418349214466,274.66045873036165
28771200,23.8411221765503,-0.7747656249999864,0.0,24.0,1098.641767104081,274.66044177602026
28772100,23.83783772787757,-0.5514583329999709,0.0,24.0,1098.6417011899907,274.6604252974977
28773000,23.8341725271751,-0.32742187499997044,0.0,24.0,1098.6416369185154,274.66040922962884
28773900,23.830249784290856,-0.0999999999999659,0.0,24.0,1098.6415740125917,274.66039350314793
28774800,23.82617199796357,0.14812500000005002,0.0,24.0,1098.641510580396,274.660377645099
28775700,23.82196675078103,0.41500000000002046,0.0,24.0,1098.641447756475,274.66036193911873
28776600,23.817498606433105,0.6743749999999977,0.0,24.75,1098.6413874151033,274.6603468537758
28777500,23.812648696900226,0.9000000000000341,0.0,24.75,1098.6413313946352,274.6603328486588
28778400,23.807305223867445,1.081875000000025,0.0,24.75,1098.6412796730906,274.66031991827265
28779300,23.80142169662446,1.2350000000000136,0.0,24.75,1098.6412310557728,274.6603077639432
28780200,23.795146544306192,1.3706250000000182,0.0,24.75,1098.6411845677958,274.66029614194895
28781100,23.788808891305735,1.5,0.0,24.75,1098.6411391896734,274.66028479741834
28782000,23.782679938948036,1.627031250000016,0.0,24.0,1098.6410948518778,274.66027371296946
28782900,23.77681791796067,1.7504166670000245,0.0,24.0,1098.6410514573033,274.66026286432583
28783800,23.771200733027797,1.8735937499999977,0.0,24.0,1098.641008722189,274.6602521805473
28784700,23.7657800362515,2.0,0.0,24.0,1098.640966384335,274.6602415960837
28785600,23.760511684053085,2.150000000000034,0.0,24.0,1098.6409222821546,274.66023057053866
28786500,23.755219827823055,2.320833332999996,0.0,24.0,1098.640878086268,274.660219521567
28787400,23.749619133404337,2.4812500000000455,0.0,24.75,1098.6408362662291,274.6602090665573
28788300,23.74370502397744,2.6000000000000227,0.0,24.75,1098.6407991180893,274.6601997795223
28789200,23.737810784346777,2.65625,0.0,24.75,1098.6407673502467,274.6601918375617
28790100,23.732533730998796,2.6708333330000187,0.0,24.75,1098.6407383308783,274.6601845827196
28791000,23.728276164387296,2.6750000000000114,0.0,24.75,1098.640709538776,274.660177384694
28791900,23.725043586199433,2.7000000000000455,0.0,24.75,1098.6406786194045,274.66016965485113
28792800,23.722500741432555,2.7492187500000114,0.0,24.75,1098.6406468311238,274.66016170778096
28793700,23.720242055611152,2.8020833330000414,0.0,24.75,1098.6406153693256,274.6601538423314
28794600,23.718739509588545,2.8539062500000227,0.0,24.75,1098.640584235724,274.660146058931
28795500,23.718599354268406,2.900000000000034,0.0,24.75,1098.6405536443847,274.66013841109617
28796400,23.721787214792414,2.9296875,0.0,24.75,1098.6405235340762,274.66013088351906
28797300,23.736097789909934,2.945833332999996,0.0,24.75,1098.6404893965705,274.6601223491426
28798200,23.772542057161957,2.9640625000000114,0.0,25.5,1098.640446474429,274.66011161860723
28799100,23.822895248422583,3.0,0.0,25.5,1098.6404010754384,274.6601002688596
28800000,23.870488900685416,3.064062500000034,0.0,25.5,1098.640356538851,274.66008913471273
